quadkey,latitude,longitude,rwi,error
13232300023311,4.9924497,118.4655762,-0.095,0.497
13223221302010,1.9222467,103.4143066,-0.428,0.513
13232033201202,6.1951683,116.9055176,-0.487,0.476
13232211003021,5.3863356,116.9274902,-0.085,0.559
13223202133010,3.6778914,102.5354004,0.076,0.507
13223220013112,2.6028640,101.9201660,-0.172,0.532
13223022233022,5.7143797,101.7883301,0.243,0.524
13222313113023,3.9629009,101.1071777,-0.081,0.486
13232210001133,5.5394455,115.6530762,-0.684,0.480
13223201233221,4.2478122,103.2165527,-0.180,0.517
13223022333003,5.7581050,102.5134277,0.756,0.521
13223202323321,2.8442900,102.2497559,-0.214,0.544
13232211322313,4.2697242,117.5866699,-0.978,0.521
13223220101120,2.7565043,102.2277832,0.253,0.524
13223330233112,1.5488836,110.3576660,1.308,0.511
13232203002020,3.9848207,113.9172363,-0.596,0.494
13223221200222,1.9442068,102.6672363,0.314,0.535
13232202113203,3.9190595,113.7634277,-0.873,0.461
13232032131200,6.5663889,116.5539551,-0.207,0.589
13222313102131,3.9848207,100.7116699,0.169,0.550
13223221332300,1.4829887,103.8098145,0.791,0.560
13232211110301,5.5175751,117.8942871,-0.423,0.471
13232211310333,4.7516240,117.9382324,-0.942,0.477
13223202131302,3.7436712,102.5793457,-0.359,0.499
13222311012110,5.4300853,100.3381348,1.342,0.585
13223022322112,5.7581050,102.0959473,0.258,0.548
13222311313232,4.5764249,101.1291504,1.288,0.503
13223203300100,3.5024552,103.4582520,0.536,0.569
13223223100031,1.3511931,103.4362793,0.104,0.536
13232210122123,5.0143386,116.1364746,-0.549,0.495
13223202123233,3.5243866,102.2058105,0.082,0.470
13223333100310,1.3072596,111.9396973,-0.569,0.503
13223333001121,1.3511931,111.3903809,-0.108,0.583
13223022323002,5.7581050,102.1398926,0.337,0.562
13223203122023,3.6121068,103.3923340,0.703,0.540
13223200000300,5.5175751,101.3488770,-0.074,0.504
13222311333333,4.2258996,101.2390137,0.071,0.527
13232211332130,4.3354564,117.9162598,-0.326,0.537
13223220031102,2.4272521,101.8762207,0.655,0.558
13232033233311,5.6925158,117.4108887,-0.066,0.529
13232211003213,5.3207052,116.9714355,0.044,0.548
13232211021101,5.2550677,117.0153809,-0.863,0.445
13222133033303,6.3698938,100.4919434,-0.076,0.525
13223202331212,3.0417830,102.5354004,0.347,0.554
13223200031311,5.1675404,101.9421387,0.014,0.518
13223022330101,5.9548266,102.4255371,0.340,0.531
13232033201103,6.2825384,117.0153809,-0.897,0.423
13223201031000,5.2550677,103.1945801,0.870,0.526
13232300302323,4.5764249,118.9489746,0.569,0.578
13223022333202,5.6706511,102.4914551,0.049,0.544
13223221213032,1.8563646,103.2385254,0.044,0.540
13222311323121,4.3354564,100.8435059,-0.403,0.522
13223202210220,3.3708564,101.6125488,0.775,0.545
13232203010313,4.0944111,114.4226074,-0.796,0.434
13232202300212,3.3927908,113.2580566,-0.044,0.555
13223331300302,1.9881263,111.8957520,0.050,0.516
13232220202103,1.9002862,112.6208496,-0.099,0.528
13222311100111,5.6050520,100.7116699,0.523,0.542
13232032320320,5.8236865,116.1145020,0.057,0.523
13232211131133,5.1894234,118.1140137,0.072,0.488
13232033031210,6.5663889,117.3010254,-0.394,0.420
13223331300030,2.0540032,111.8518066,-0.337,0.494
13223221300013,2.0759616,103.4362793,-0.238,0.510
13223331011103,2.7784514,111.7419434,-0.210,0.579
13223202300210,3.4147247,102.0080566,-0.018,0.519
13232211103112,5.4082108,117.7404785,-0.335,0.539
13223203302033,3.2611771,103.4362793,0.196,0.524
13223201012310,5.3425828,103.1506348,0.636,0.572
13223203023231,3.5463174,102.9089355,-0.226,0.545
13232210012020,5.3863356,115.6750488,-0.041,0.514
13223221231010,1.7465556,103.2385254,-0.352,0.504
13222133323211,5.6925158,100.7995605,-0.004,0.540
13232210112232,5.2769476,116.4221191,-0.327,0.580
13232033022010,6.4790672,116.7736816,0.595,0.572
13232210021131,5.2113056,115.6530762,-0.120,0.481
13232122222132,5.7143797,118.2678223,-0.530,0.434
13222311013021,5.3863356,100.4040527,1.413,0.516
13232210022313,4.9705600,115.4772949,0.065,0.535
13223201030001,5.2550677,103.0407715,0.045,0.531
13232210003131,5.3863356,115.6530762,-0.116,0.501
13222311011023,5.5394455,100.4040527,0.330,0.544
13223200310200,4.8173122,102.3156738,0.253,0.566
13223220120021,2.4052990,101.9860840,0.043,0.522
13223330231310,1.6587038,110.3576660,-0.241,0.540
13232203010301,4.1163273,114.3786621,-0.472,0.609
13223203021322,3.6998186,102.9309082,-0.022,0.509
13232202303100,3.3269861,113.4777832,-0.738,0.463
13223330220213,1.6367402,109.7644043,-0.257,0.521
13222313111312,4.0944111,101.2170410,-0.596,0.559
13232032133002,6.4572344,116.5539551,-0.327,0.513
13223202332110,2.9759559,102.4475098,-0.049,0.530
13222311333111,4.3792747,101.2390137,0.283,0.461
13223331011011,2.8003980,111.6979980,0.034,0.505
13223221200002,2.0759616,102.6672363,-0.365,0.529
13222311123220,4.9486696,100.7336426,0.496,0.538
13223221303300,1.8344033,103.6340332,0.485,0.547
13232300020122,5.1894234,118.2238770,-0.930,0.480
13223220100200,2.7126091,101.9641113,0.939,0.495
13223220123003,2.2516175,102.1618652,0.661,0.556
13222311013100,5.4300853,100.4699707,1.020,0.570
13223221210332,1.9442068,103.1506348,-0.130,0.478
13223202130333,3.6998186,102.4694824,-0.140,0.542
13223202100210,4.1163273,102.0080566,-0.160,0.533
13223203122212,3.5682478,103.4143066,0.214,0.523
13232211011212,5.4957038,117.3010254,-0.930,0.513
13223200103312,5.3207052,102.2717285,0.146,0.529
13232300130031,5.2113056,119.2565918,-0.394,0.531
13222311011321,5.4738318,100.4919434,1.138,0.555
13232202310201,3.4147247,113.5876465,-0.508,0.577
13223221100122,2.7345569,103.4582520,-0.385,0.498
13232220200300,2.0100856,112.5988770,-0.087,0.539
13223331030231,2.3174830,111.5222168,-0.824,0.497
13223202323102,2.9540126,102.2277832,0.856,0.545
13223331120132,2.3833455,111.9396973,-0.263,0.504
13223202310133,3.4366581,102.4694824,-0.584,0.526
13222133233131,5.7362428,100.5358887,0.532,0.539
13232033331331,5.8236865,118.1140137,-0.523,0.551
13223221332102,1.5488836,103.8098145,1.293,0.509
13222311013321,5.2988268,100.4919434,0.628,0.558
13222311103023,5.3644596,100.7556152,-0.260,0.529
13232033201000,6.3043786,116.9055176,-0.979,0.420
13223331203213,1.8124418,111.3464355,-0.034,0.485
13223221302331,1.7904800,103.5241699,0.060,0.549
13223330232212,1.4610233,110.0939941,-0.525,0.490
13222133210303,6.1951683,100.3161621,0.571,0.548
13223331210311,2.0100856,111.6101074,-0.327,0.501
13232211001233,5.4519589,116.9714355,-0.226,0.539
13222133302022,6.0640861,100.5578613,0.427,0.542
13223331221303,1.6367402,111.3903809,0.071,0.507
13232033321303,5.8455454,117.7185059,-0.794,0.525
13232203010122,4.1382430,114.3566895,-0.719,0.501
13223330331320,1.6147764,111.0168457,-0.472,0.462
13232202123331,3.5463174,113.5437012,-0.720,0.458
13232202311012,3.4805234,113.7854004,-0.436,0.515
13232202213023,3.2611771,113.0603027,0.217,0.598
13223022322110,5.7799663,102.0959473,-0.045,0.520
13223202131332,3.6998186,102.6232910,-0.098,0.533
13223202333301,2.8881803,102.6013184,-0.114,0.511
13232122221222,5.8018269,118.3117676,-0.172,0.508
13232210132323,4.9267785,116.4880371,-0.373,0.536
13223221332021,1.5269188,103.7438965,0.457,0.522
13222311012302,5.3207052,100.2941895,1.128,0.527
13232211110311,5.5175751,117.9382324,-0.343,0.529
13232201221102,4.5326183,114.1809082,-0.100,0.417
13223022333320,5.6487856,102.5793457,0.062,0.530
13223333010120,1.3511931,111.5441895,-0.557,0.531
13223202312233,3.1734250,102.3815918,0.313,0.518
13223332012131,1.1754546,110.2038574,-0.457,0.458
13223223101102,1.3731595,103.6340332,0.635,0.624
13223022323032,5.7143797,102.1838379,0.344,0.551
13223221033022,2.2077054,103.1945801,0.670,0.537
13232202131313,3.7436712,113.8952637,-0.379,0.566
13232210001102,5.5831840,115.5871582,0.397,0.557
13232211002112,5.4082108,116.8615723,-0.578,0.533
13222313131133,3.7875216,101.2390137,-0.524,0.500
13223331110122,2.7345569,112.2473145,-0.513,0.520
13232032312002,6.1077838,116.3781738,-0.272,0.495
13232210033300,4.9924497,115.9387207,-0.331,0.482
13223202303232,3.1734250,102.1838379,0.034,0.557
13223202223332,2.8223442,101.5686035,0.811,0.557
13232210330210,4.4669035,116.4221191,-0.675,0.426
13223202201200,3.4147247,101.4367676,0.786,0.577
13232210031310,5.1675404,115.9826660,0.502,0.550
13222311100011,5.6050520,100.6237793,0.385,0.539
13232201222221,4.2478122,113.9392090,-0.137,0.519
13222311312202,4.6202287,100.9094238,-0.079,0.524
13232210033101,5.0800010,115.9606934,0.325,0.521
13223023222320,5.6487856,102.7551270,0.044,0.511
13223202213012,3.3050503,101.8322754,-0.635,0.543
13232203121023,3.7875216,114.8181152,-0.614,0.510
13223201032011,5.0800010,103.0847168,0.823,0.565
13223331212220,1.7904800,111.4562988,-0.346,0.494
13232033021000,6.6536952,116.9055176,0.351,0.527
13223202332032,2.9101249,102.3596191,0.055,0.494
13232300232102,4.3573658,118.5754395,-0.199,0.522
13232033200020,6.2606973,116.7297363,-0.213,0.466
13223221303333,1.7685179,103.6999512,0.020,0.546
13232032301121,6.2606973,116.3122559,-0.590,0.506
13223331202200,1.8344033,111.1047363,-0.780,0.514
13232033323100,5.7799663,117.6965332,-0.074,0.538
13223221213110,1.9222467,103.3264160,-0.275,0.589
13223331212233,1.7685179,111.5222168,-0.098,0.529
13232220201332,1.9442068,112.8186035,-0.317,0.477
13223331211131,2.0540032,111.7858887,-0.018,0.528
13223202123210,3.5901776,102.1838379,0.126,0.540
13232203032311,3.5901776,114.4226074,-0.080,0.511
13232202320311,3.0637244,113.3679199,-0.228,0.440
13223220130001,2.4492049,102.3376465,0.407,0.539
13232033300102,6.2825384,117.5207520,-0.453,0.514
13223200123212,4.9705600,102.1838379,-0.599,0.544
13222133322032,5.7143797,100.6018066,-0.062,0.528
13223201322213,4.2697242,103.4362793,-0.090,0.562
13223330221332,1.5928123,110.0061035,-0.386,0.536
13223221200232,1.9442068,102.7111816,-0.462,0.537
13232033002000,6.8282612,116.7297363,-0.329,0.503
13223220131322,2.2955282,102.5793457,0.362,0.521
13232300320300,4.4669035,118.9270020,-0.285,0.463
13232202220231,3.0198411,112.5769043,-0.602,0.517
13223202220121,3.1076060,101.3708496,0.599,0.555
13223221003232,2.4711573,102.8869629,-0.139,0.516
13223203102003,4.0067400,103.3923340,0.175,0.538
13232300103111,5.4300853,119.1687012,-0.303,0.535
13223230022010,2.2735730,104.1174316,0.243,0.537
13222311102222,5.2769476,100.5578613,-0.376,0.541
13223221032001,2.2735730,103.0407715,-0.232,0.473
13223203031332,3.6998186,103.3264160,0.166,0.534
13232210030022,5.1894234,115.6750488,-0.630,0.461
13232032303322,5.9766803,116.2902832,-0.514,0.538
13232203223011,2.9759559,114.1589355,-0.169,0.449
13223221333300,1.4829887,103.9855957,0.193,0.599
13223022233130,5.7362428,101.9201660,0.083,0.548
13223201032221,4.9486696,103.0407715,-0.447,0.523
13223022330321,5.8236865,102.4255371,0.203,0.534
13232210313230,4.5983271,116.5979004,-0.161,0.511
13223221321102,1.7245930,103.6340332,0.620,0.536
13232203031020,3.8094460,114.4445801,-0.974,0.466
13223332100102,1.3731595,110.4895020,0.130,0.488
13223202032223,3.5243866,101.6345215,0.198,0.505
13223221303330,1.7904800,103.6779785,0.334,0.540
13222313130203,3.7436712,100.9313965,0.382,0.521
13232122222020,5.7362428,118.1359863,-0.620,0.477
13223200211311,4.8173122,101.9421387,-0.521,0.518
13223221030022,2.3833455,103.0187988,0.736,0.563
13232220221030,1.7026302,112.7307129,-0.717,0.441
13223330232111,1.5708481,110.2038574,-0.568,0.514
13223331223033,1.5049538,111.3464355,-0.012,0.553
13223200322031,4.3354564,102.0300293,-0.386,0.522
13223202001220,4.0724942,101.4367676,-0.214,0.485
13223332103223,1.0656124,110.5993652,-0.981,0.495
13222311100113,5.5831840,100.7116699,0.327,0.549
13223230200220,1.9661667,104.0734863,-0.556,0.491
13232203200200,3.4147247,113.9172363,-0.617,0.531
13232202111313,4.0944111,113.8952637,-0.097,0.545
13222313311010,3.5024552,101.1291504,0.212,0.538
13232210121200,5.1675404,116.2023926,-0.453,0.508
13222311111223,5.4519589,101.1071777,0.044,0.507
13232210001101,5.6050520,115.6091309,0.317,0.524
13223201001312,5.4957038,102.9748535,0.111,0.542
13232300001021,5.5613152,118.3337402,-0.371,0.484
13223221300322,1.9442068,103.4582520,0.096,0.549
13223200222222,4.2258996,101.2609863,0.416,0.510
13223331122113,2.2516175,111.9616699,0.662,0.569
13222311003131,5.3863356,100.1843262,0.272,0.545
13223331202331,1.7904800,111.2585449,-0.345,0.499
13222311312022,4.6640299,100.9094238,-0.176,0.529
13223332012113,1.1974226,110.2038574,-0.880,0.425
13223330322020,1.5269188,110.4016113,0.910,0.562
13232210023101,5.0800010,115.6091309,-0.367,0.525
13223202311200,3.4147247,102.4914551,0.007,0.545
13223022333012,5.7581050,102.5354004,1.012,0.541
13223331103031,2.5809138,112.0495605,-0.281,0.495
13223203100010,4.2039864,103.4143066,1.134,0.554
13232033023002,6.4572344,116.9055176,-0.501,0.493
13223230220000,1.7465556,104.0734863,0.417,0.564
13223201210320,4.7735207,103.1066895,0.054,0.544
13223333012302,1.1095498,111.5441895,0.139,0.494
13223221003031,2.5809138,102.9089355,0.296,0.544
13232033030030,6.6100440,117.1252441,-0.382,0.444
13223221003013,2.6028640,102.9089355,-0.042,0.540
13232220001112,2.7784514,112.8186035,-0.866,0.411
13223331210102,2.0759616,111.5441895,0.104,0.500
13223022312003,6.1077838,102.3376465,0.423,0.551
13232210120333,5.1018870,116.1804199,-0.565,0.463
13232033021202,6.5445599,116.9055176,-0.675,0.523
13223022323203,5.6706511,102.1618652,-0.288,0.522
13232211233130,4.3354564,117.3889160,-0.549,0.454
13222311300110,4.9048867,100.6896973,0.755,0.535
13222133303213,6.0203850,100.7995605,-0.676,0.510
13223200111000,5.6050520,102.4914551,0.008,0.511
13223202223301,2.8881803,101.5466309,0.514,0.544
13223202023102,3.6559638,101.5246582,0.570,0.535
13222313132133,3.6121068,101.0632324,0.492,0.524
13223202202003,3.3050503,101.2829590,0.523,0.535
13222313103102,4.0067400,100.8215332,0.036,0.541
13223202133031,3.6340356,102.5573730,-0.560,0.558
13223022321230,5.8236865,102.1838379,0.152,0.544
13223220133203,2.1637921,102.5134277,-0.263,0.544
13223333012310,1.1315182,111.5881348,0.074,0.510
13223221132012,2.2516175,103.7658691,0.040,0.526
13232211333201,4.2916356,117.9821777,0.317,0.549
13232031221333,7.1990006,117.0593262,-0.781,0.492
13232202113121,3.9848207,113.8513184,-0.965,0.500
13223221002311,2.5370123,102.8210449,0.728,0.555
13223022233213,5.6706511,101.8542480,0.004,0.542
13232300102301,5.3425828,118.9489746,-0.558,0.430
13232211333303,4.2697242,118.0700684,0.485,0.542
13232202230113,3.1295462,113.0163574,0.870,0.546
13223331130013,2.4272521,112.2253418,-0.472,0.476
13232033012321,6.6973426,117.1911621,-0.696,0.479
13222311123100,5.0800010,100.8215332,-0.040,0.546
13223332103123,1.1534865,110.6872559,0.146,0.543
13223202102012,4.0067400,102.0080566,0.495,0.525
13223330231233,1.5928123,110.2917480,0.235,0.511
13232032301110,6.3043786,116.3342285,0.079,0.565
13223203221223,2.9978987,102.8649902,-0.131,0.516
13232202132132,3.6121068,113.6975098,0.335,0.481
13232300001123,5.5394455,118.4216309,-0.290,0.541
13223201211230,4.7735207,103.2385254,-0.005,0.479
13222313103012,4.0067400,100.7775879,-0.701,0.518
13223221313323,1.7685179,104.0075684,0.176,0.512
13223220010110,2.8003980,101.7443848,0.938,0.543
13222311311130,4.8611009,101.2170410,-0.513,0.463
13223221300232,1.9442068,103.4143066,0.135,0.477
13223203032110,3.6778914,103.1506348,-0.253,0.519
13223221323313,1.4610233,103.6999512,0.882,0.546
13223201320302,4.4449973,103.4582520,0.904,0.561
13232032313320,5.9985331,116.6418457,-0.386,0.492
13223221200311,2.0100856,102.8210449,-0.197,0.505
13223022330201,5.8674033,102.3376465,0.645,0.547
13223202011201,4.1163273,101.8103027,-0.237,0.512
13223203013323,3.8752158,103.3044434,-0.221,0.543
13223202220321,3.0198411,101.3708496,1.126,0.530
13223202232330,2.8442900,101.7443848,1.038,0.534
13232202223311,2.8881803,112.8405762,0.382,0.566
13223202012013,4.0067400,101.6784668,0.295,0.531
13232201113233,5.2769476,115.2136230,0.099,0.535
13223332001301,1.3072596,109.9841309,-0.469,0.471
13223220102132,2.5589632,102.0959473,0.077,0.542
13222311013312,5.3207052,100.5139160,0.872,0.550
13223022332133,5.7143797,102.4694824,-0.261,0.517
13232202133111,3.6778914,113.8952637,-0.227,0.571
13232203223212,2.8662354,114.1369629,-0.087,0.458
13223200331103,4.5326183,102.6013184,-0.612,0.483
13223332111202,1.2852926,110.9289551,-0.015,0.565
13223221021132,2.3833455,102.9748535,0.021,0.503
13223230223020,1.5269188,104.2492676,0.011,0.520
13222311121200,5.1675404,100.7336426,0.101,0.526
13223330223332,1.4170918,110.0061035,-0.260,0.579
13223220133130,2.2296616,102.6232910,0.266,0.536
13223202113202,3.9190595,102.4914551,0.053,0.553
13222132132313,6.3698938,99.6569824,0.618,0.546
13223220131220,2.3174830,102.4914551,0.312,0.533
13232300221212,4.4449973,118.3557129,-0.416,0.444
13232211113212,5.3207052,118.0041504,-0.235,0.497
13223202201121,3.4585910,101.5466309,0.397,0.483
13232202312302,3.2173020,113.6535645,-0.210,0.534
13223330233200,1.4829887,110.2258301,0.013,0.506
13232211111012,5.5831840,118.0041504,-0.756,0.506
13222311011123,5.5394455,100.4919434,0.183,0.545
13222313111203,4.0944111,101.1071777,-0.155,0.518
13223202031103,3.8313699,101.8981934,0.522,0.536
13223202003013,4.0067400,101.5026855,-0.506,0.504
13232033212302,6.0203850,117.1691895,-0.779,0.529
13232033021003,6.6318701,116.9274902,-0.619,0.529
13223333003031,1.1754546,111.3464355,-0.167,0.528
13223221032023,2.2077054,103.0407715,0.112,0.498
13223202231102,3.1295462,101.8762207,-0.113,0.613
13232210200013,4.8829942,115.3894043,0.509,0.521
13223201302212,4.6202287,103.4143066,1.109,0.543
13223201211303,4.7954168,103.3044434,0.000,0.519
13223220113120,2.5809138,102.5793457,1.009,0.559
13232033223021,5.7362428,116.9274902,-0.146,0.443
13223221213102,1.9002862,103.2824707,-0.557,0.530
13223330322210,1.4829887,110.4455566,-0.122,0.554
13223220100201,2.7126091,101.9860840,1.039,0.513
13223202221122,3.0856655,101.5246582,1.079,0.499
13232211112212,5.3207052,117.8283691,-0.620,0.512
13223221030201,2.3613917,103.0407715,0.315,0.519
13232033213122,6.0640861,117.3449707,-0.038,0.525
13223220010122,2.7345569,101.7004395,0.509,0.540
13222311033021,5.0362268,100.4040527,0.580,0.530
13223330220013,1.7245930,109.7644043,-0.055,0.515
13222133200022,6.2388552,99.8547363,0.412,0.555
13232220010031,2.7565043,112.9284668,-0.448,0.436
13223331022131,2.2296616,111.2585449,-0.564,0.509
13223203012333,3.8752158,103.1726074,0.128,0.522
13232211112011,5.4300853,117.8503418,-0.495,0.481
13223230202222,1.7685179,104.0734863,0.422,0.564
13232202121303,3.7436712,113.4997559,0.006,0.515
13232032113111,6.8282612,116.7077637,-0.127,0.512
13232033330013,5.9329721,117.8503418,-0.627,0.489
13223202232311,2.8881803,101.7663574,0.652,0.481
13232033200321,6.1733235,116.8395996,-0.082,0.459
13223202121301,3.7655967,102.2497559,0.266,0.527
13232300123012,5.0581143,119.0588379,-0.191,0.476
13222133322230,5.6487856,100.6018066,-0.461,0.532
13223022323322,5.6269192,102.2277832,-0.118,0.539
13223221212123,1.8563646,103.1286621,0.040,0.544
13222311121201,5.1675404,100.7556152,0.255,0.552
13222133213021,6.0859354,100.4040527,-0.257,0.552
13223202130301,3.7655967,102.4255371,0.083,0.531
13223202113200,3.9409805,102.4914551,-0.378,0.530
13222311313332,4.5764249,101.2170410,-0.304,0.474
13223331211102,2.0759616,111.7199707,-0.102,0.490
13223221323101,1.5708481,103.6560059,1.183,0.569
13223201320320,4.4230904,103.4582520,0.858,0.550
13223221330110,1.7465556,103.8537598,-0.475,0.540
13232211003110,5.4300853,117.0373535,-0.576,0.426
13232033332032,5.7143797,117.8283691,0.562,0.583
13223201211323,4.7516240,103.3044434,0.691,0.484
13223333002223,1.0656124,111.1267090,-0.515,0.421
13232220201331,1.9661667,112.8405762,-0.616,0.452
13223200221002,4.5326183,101.4367676,0.307,0.553
13232202223033,2.9101249,112.7526855,-0.476,0.488
13232203220203,3.0417830,113.9392090,-0.203,0.535
13223330323003,1.5488836,110.5993652,0.226,0.529
13223201023102,5.0581143,102.9309082,0.011,0.544
13232210031332,5.1018870,115.9826660,0.010,0.508
13232033300120,6.2606973,117.5207520,-0.370,0.476
13232210003103,5.4082108,115.6091309,-0.525,0.491
13223202232030,2.9320690,101.6564941,0.479,0.511
13232211131301,5.1675404,118.0700684,-0.638,0.485
13223022321300,5.8674033,102.2277832,1.073,0.556
13232221223100,1.5708481,114.1809082,-0.056,0.433
13232032303203,6.0203850,116.2243652,-0.385,0.552
13222313101001,4.2039864,100.7556152,0.158,0.549
13222133231200,5.8674033,100.3820801,-0.121,0.610
13232033003232,6.6755194,116.9494629,0.164,0.574
13232300221312,4.4449973,118.4436035,-0.110,0.491
13232032233132,5.7143797,115.9826660,0.528,0.540
13223221330323,1.5928123,103.8317871,0.841,0.559
13222313110331,4.0724942,101.0632324,0.211,0.517
13223220121033,2.3833455,102.2058105,0.922,0.553
13223203102222,3.8752158,103.3703613,1.064,0.629
13232202113210,3.9409805,113.7854004,-0.684,0.450
13223331301320,1.9661667,112.0715332,-0.542,0.424
13232300222113,4.3573658,118.2897949,-0.963,0.476
13222313131132,3.7875216,101.2170410,-0.195,0.516
13223200033323,4.9267785,101.8981934,-0.559,0.552
13223330322120,1.5269188,110.4895020,-0.371,0.542
13223220110022,2.7345569,102.3156738,0.070,0.536
13232201301231,4.7735207,114.8620605,-0.174,0.541
13232220010002,2.7784514,112.8625488,-0.914,0.444
13222311301313,4.7954168,100.8874512,0.543,0.551
13223220011132,2.7345569,101.9201660,0.701,0.504
13232210112212,5.3207052,116.4221191,0.200,0.564
13232300032021,5.0362268,118.5095215,-0.375,0.511
13223200101212,5.4957038,102.1838379,-0.260,0.524
13232033330220,5.8236865,117.7844238,-0.419,0.498
13222311011312,5.4957038,100.5139160,0.456,0.552
13222313110001,4.2039864,100.9313965,0.828,0.533
13223203033312,3.5682478,103.3264160,-0.126,0.531
13223203221110,3.1514858,102.9748535,0.413,0.547
13223331033330,2.1418349,111.7639160,-0.397,0.480
13222311323021,4.3354564,100.7556152,0.063,0.535
13223331120030,2.4052990,111.8518066,0.502,0.515
13223333002023,1.1534865,111.1267090,-0.182,0.522
13232211110212,5.4957038,117.8283691,0.517,0.583
13232210120232,5.1018870,116.0705566,-0.535,0.443
13223331100020,2.7565043,111.8078613,-0.046,0.542
13232033020311,6.5663889,116.8835449,-0.969,0.451
13232211313002,4.7078283,117.9602051,-0.668,0.514
13232032302120,6.0859354,116.1145020,0.363,0.574
13222311011331,5.4738318,100.5358887,0.556,0.535
13223200102231,5.2988268,102.0300293,0.154,0.524
13223331121012,2.4272521,112.0275879,-0.365,0.514
13223330202203,1.8124418,109.7204590,-0.296,0.515
13223201300003,4.8829942,103.3923340,0.176,0.513
13232211320102,4.5326183,117.5207520,-0.120,0.550
13223221331223,1.5928123,103.9196777,-0.252,0.541
13232033331330,5.8236865,118.0920410,1.209,0.558
13232203200213,3.3927908,113.9831543,-0.455,0.505
13232202230331,3.0198411,113.0163574,-0.656,0.480
13223220113220,2.4931093,102.4914551,0.121,0.529
13232203222130,2.9320690,114.0490723,-0.578,0.445
13232202320030,3.1076060,113.2580566,0.222,0.537
13232300122110,5.0800010,118.9709473,-0.870,0.500
13223331032320,2.1418349,111.5441895,0.770,0.497
13232220202332,1.7685179,112.6428223,-0.464,0.444
13222133032332,6.3262180,100.3381348,0.385,0.542
13232210011223,5.4519589,115.8728027,-0.497,0.521
13223331031233,2.2955282,111.6979980,-0.057,0.524
13223220010303,2.6906608,101.7224121,-0.609,0.564
13222311311021,4.8611009,101.1071777,0.114,0.525
13223221310111,2.0979197,103.8757324,0.050,0.506
13223203030311,3.7655967,103.1726074,0.206,0.559
13222311033311,4.9924497,100.5358887,-0.261,0.533
13223221331211,1.6587038,103.9636230,0.295,0.517
13223221200032,2.0320445,102.7111816,-0.221,0.511
13223332100232,1.2413579,110.4455566,-0.566,0.499
13232210010023,5.5394455,115.6970215,0.198,0.532
13223220101130,2.7565043,102.2717285,0.315,0.515
13222313130133,3.7875216,101.0632324,-0.027,0.509
13223331122030,2.2296616,111.8518066,0.218,0.551
13223202210331,3.3708564,101.7663574,0.043,0.503
13232300230223,4.4011829,118.5095215,-0.322,0.520
13232033211011,6.3043786,117.3229980,-0.255,0.495
13223200003000,5.4300853,101.4367676,-0.597,0.476
13232202302122,3.2611771,113.3020020,-0.127,0.550
13222133231210,5.8674033,100.4260254,0.631,0.540
13222313132113,3.6559638,101.0632324,0.266,0.512
13223202321121,3.1076060,102.2497559,-0.120,0.551
13223220101101,2.8003980,102.2497559,-0.136,0.566
13223202131213,3.7436712,102.5573730,0.863,0.577
13223331122313,2.1637921,111.9616699,-0.122,0.501
13223331100320,2.6687122,111.8957520,-0.550,0.510
13223220130121,2.4052990,102.4255371,-0.022,0.515
13232202312000,3.3269861,113.5656738,-0.635,0.494
13232031222232,7.0245718,116.7736816,-0.213,0.447
13223332110001,1.3951258,110.7751465,-0.039,0.541
13232211111123,5.5394455,118.0700684,-1.287,0.532
13222133300033,6.2388552,100.6237793,0.004,0.541
13223221213311,1.8344033,103.3483887,0.216,0.538
13232202121313,3.7436712,113.5437012,-0.549,0.523
13223220131232,2.2955282,102.5354004,-0.227,0.531
13232210001212,5.4957038,115.5432129,0.326,0.538
13232210010320,5.4738318,115.7629395,0.086,0.530
13223200230320,4.4230904,101.7004395,-0.197,0.490
13223202310301,3.4147247,102.4255371,0.795,0.514
13232202223130,2.9320690,112.8186035,0.385,0.494
13222311133331,4.9486696,101.2390137,-0.940,0.478
13223331311021,2.0540032,112.3571777,-0.610,0.448
13232211113311,5.3425828,118.1140137,-0.742,0.501
13222133211000,6.3043786,100.3820801,-0.020,0.524
13222311300321,4.7735207,100.6677246,-0.182,0.538
13232032310111,6.3043786,116.5319824,0.076,0.554
13222311101110,5.6050520,100.8654785,0.320,0.542
13223331132203,2.1637921,112.1813965,-0.347,0.491
13232211131000,5.2550677,117.9602051,-0.729,0.525
13232203213121,3.2831139,114.5544434,-0.006,0.559
13232033011122,6.9373327,117.3449707,-0.044,0.473
13223202233010,2.9759559,101.8322754,1.232,0.553
13232211111103,5.5831840,118.0700684,-0.064,0.554
13232033330112,5.9329721,117.9162598,-0.241,0.576
13223221303131,1.8783255,103.6999512,-1.139,0.507
13232033033310,6.3917304,117.3889160,0.008,0.566
13223202231220,3.0198411,101.7883301,0.850,0.498
13232203321212,3.0417830,114.8400879,-0.636,0.471
13232202311300,3.4147247,113.8293457,-0.689,0.411
13223330233121,1.5269188,110.3356934,1.177,0.502
13223331320201,1.6587038,111.8298340,-0.627,0.503
13223221200300,2.0100856,102.7551270,-0.206,0.519
13223200322100,4.3792747,102.0520020,0.150,0.541
13223202002311,3.9409805,101.4147949,0.744,0.559
13232210011021,5.5613152,115.8728027,0.427,0.500
13223202221310,3.0637244,101.5686035,1.068,0.492
