quadkey,latitude,longitude,rwi,error
03222100201033,10.4121830,-84.1223145,0.798,0.583
03222100303211,10.2176252,-83.4191895,-0.813,0.537
03222011120302,10.7145865,-84.9792480,0.236,0.569
03222102122303,9.1563324,-83.5510254,-0.090,0.545
03222011010232,11.0166883,-85.3747559,-0.741,0.490
03222013111313,9.6765684,-84.3859863,-0.212,0.576
03222100320121,10.0878536,-83.5510254,0.638,0.583
03222102033102,9.2430925,-83.7487793,-0.711,0.513
03222011211303,10.3689583,-85.1330566,0.235,0.598
03222102031333,9.2864645,-83.6828613,0.202,0.571
03222102330313,8.6353339,-83.1555176,0.673,0.590
03222100230231,10.0013102,-83.9465332,0.034,0.567
03222102111202,9.6765684,-83.1335449,-0.589,0.458
03222100320302,10.0229482,-83.5729980,0.001,0.535
03222011030333,10.6714043,-85.2648926,-0.345,0.530
03222011123103,10.6282159,-84.7814941,-0.309,0.590
03222102031111,9.4382242,-83.6828613,-0.284,0.552
03222103222033,8.5049700,-82.8918457,-0.344,0.531
03222011330212,10.0229482,-84.6716309,-0.390,0.688
03222102031231,9.3081485,-83.7707520,-0.118,0.543
03222100320320,10.0013102,-83.5729980,0.145,0.558
03222011311222,10.3257277,-84.5397949,0.022,0.572
03222011200203,10.3689583,-85.7482910,0.307,0.557
03222100211011,10.4770087,-83.7707520,0.163,0.519
03222100022210,10.5634219,-84.3200684,-0.156,0.537
03222100221013,10.1094859,-84.1223145,0.191,0.574
03222103003000,9.6115820,-82.7819824,0.297,0.563
03222011131313,10.7145865,-84.3859863,0.189,0.601
03222102011012,9.7631974,-83.7927246,-0.063,0.524
03222102313021,8.8742168,-83.1115723,-0.540,0.458
03222013011213,9.6765684,-85.1770020,-0.287,0.558
03222011331021,10.0878536,-84.5178223,0.175,0.565
03222011123112,10.6282159,-84.7595215,-0.149,0.533
03222011211001,10.4770087,-85.2209473,0.517,0.565
03222102323100,8.5701576,-83.3972168,0.575,0.584
03222011211003,10.4554016,-85.2209473,0.389,0.552
03222100210021,10.4337931,-83.9904785,0.160,0.565
03222100200311,10.3905714,-84.2102051,0.248,0.558
03222011223011,9.9580298,-85.5285645,-0.543,0.568
03222011223111,9.9580298,-85.4406738,-0.417,0.559
03222100322103,9.9363874,-83.5510254,-0.082,0.492
03222100022102,10.6282159,-84.2761230,-0.172,0.558
03222013111310,9.6982277,-84.4079590,-0.232,0.521
03222100302202,10.1960002,-83.6608887,0.090,0.542
03222102113031,9.5682508,-83.0676270,-0.548,0.445
03222102321203,8.6353339,-83.4631348,0.242,0.589
03222102000123,9.7198857,-84.2541504,-0.740,0.533
03222011013222,10.8440961,-85.2429199,-0.414,0.481
03222011031202,10.7145865,-85.2429199,-0.333,0.561
03222011221123,10.0662199,-85.4846191,-0.017,0.563
03222011133230,10.5202184,-84.4958496,-0.624,0.556
03222103003313,9.5032437,-82.6281738,0.236,0.593
03222011201331,10.3473437,-85.4406738,-0.673,0.554
03222100023331,10.5202184,-84.0344238,-0.074,0.565
03222102111122,9.7198857,-83.0456543,0.101,0.576
03222102003212,9.5032437,-84.1442871,0.115,0.562
03222011023223,10.4986143,-85.5725098,0.629,0.566
03222100233322,9.8065034,-83.7487793,-0.190,0.468
03222013011302,9.6765684,-85.1550293,-0.285,0.551
03222100032330,10.5202184,-83.8806152,-0.161,0.586
03222102101002,9.7631974,-83.4851074,-0.618,0.443
03222103220320,8.6136097,-82.8698730,-0.602,0.506
03222011001202,11.0598206,-85.5944824,-0.508,0.518
03222100321001,10.1311167,-83.4631348,0.230,0.591
03222011121333,10.6714043,-84.7375488,-0.374,0.525
03222011211110,10.4770087,-85.1110840,-0.121,0.549
03222011313311,10.2176252,-84.3859863,0.237,0.559
03222102122031,9.2214045,-83.5949707,-0.266,0.531
03222100200221,10.3473437,-84.3420410,-0.036,0.590
03222011313203,10.1960002,-84.5178223,0.033,0.515
03222011330311,10.0445848,-84.5617676,0.024,0.519
03222011213210,10.2176252,-85.1989746,-0.006,0.513
03222102331032,8.6787785,-83.0895996,-0.085,0.556
03222100201203,10.3689583,-84.1662598,-0.345,0.538
03222011331323,9.9796707,-84.4299316,0.459,0.569
03222011331313,10.0229482,-84.3859863,-0.029,0.561
03222011333221,9.8281543,-84.5178223,-0.376,0.528
03222011333200,9.8714518,-84.5397949,0.571,0.557
03222011103213,10.8872536,-84.8254395,0.222,0.564
03222102122332,9.1129444,-83.5290527,0.110,0.578
03222011203131,10.2608706,-85.4406738,-0.138,0.593
03222011023020,10.6066195,-85.5944824,-0.197,0.548
03222013113100,9.6115820,-84.4519043,0.132,0.575
03222102312103,8.8959258,-83.1994629,-0.272,0.448
03222100023322,10.4986143,-84.1003418,-0.184,0.570
03222102313201,8.8307950,-83.1115723,-0.784,0.472
03222011212230,10.1743738,-85.3747559,-0.042,0.552
03222100332000,9.9580298,-83.3093262,0.046,0.477
03222011032000,10.6498109,-85.4187012,0.288,0.597
03222102122101,9.2647792,-83.5510254,0.712,0.575
03222100211103,10.4554016,-83.7268066,0.639,0.587
03222100211320,10.3473437,-83.7487793,0.227,0.579
03222011223132,9.8930985,-85.4626465,-0.160,0.566
03222013113013,9.5899171,-84.4738770,-0.080,0.565
03222102013133,9.5465832,-83.6828613,0.246,0.504
03222102231303,8.6353339,-83.7268066,-0.327,0.570
03222102312332,8.7656527,-83.1774902,-0.620,0.503
03222011230331,10.0013102,-85.2648926,0.475,0.589
03222011221010,10.1311167,-85.5505371,-0.648,0.515
03222100300321,10.3473437,-83.5510254,-0.594,0.570
03222100032101,10.6498109,-83.9025879,-0.699,0.456
03222100322000,9.9580298,-83.6608887,0.051,0.580
03222100213010,10.3041101,-83.7927246,0.046,0.558
03222011121202,10.7145865,-84.8913574,0.811,0.559
03222100321033,10.0662199,-83.4191895,-0.540,0.526
03222011022230,10.5202184,-85.7263184,-0.471,0.646
03222102101101,9.7848511,-83.3752441,-0.345,0.458
03222102013302,9.5032437,-83.7487793,-0.860,0.504
03222011232302,9.8498038,-85.3308105,0.073,0.570
03222102120301,9.3515125,-83.5510254,-0.316,0.576
03222102301112,9.0695511,-83.3532715,-0.681,0.514
03222102000223,9.6332456,-84.3420410,-0.440,0.541
03222100322100,9.9580298,-83.5729980,0.084,0.578
03222102333333,8.4180361,-82.9797363,0.089,0.546
03222103003131,9.5682508,-82.6281738,-0.306,0.494
03222102333131,8.5267005,-82.9797363,-0.043,0.565
03222011221100,10.1311167,-85.5065918,0.073,0.568
03222011212032,10.2392486,-85.3747559,0.123,0.563
03222011321210,10.0445848,-84.8474121,0.045,0.564
03222103202031,8.8742168,-82.8918457,-0.261,0.540
03222102331102,8.7222181,-83.0456543,-0.303,0.472
03222011211330,10.3473437,-85.1110840,0.007,0.527
03222011333001,9.9580298,-84.5178223,-0.260,0.602
03222102301130,9.0478525,-83.3532715,-0.524,0.500
03222100333011,9.9580298,-83.0676270,0.162,0.542
03222100213003,10.2824911,-83.8146973,0.356,0.596
03222103202100,8.9176335,-82.8698730,-0.759,0.494
03222011233223,9.8065034,-85.2209473,-0.619,0.545
03222100303222,10.1527460,-83.4851074,0.284,0.561
03222011233232,9.8065034,-85.1989746,-0.313,0.491
03222013110133,9.7198857,-84.5617676,0.026,0.594
03222013110100,9.7848511,-84.6276855,0.665,0.581
03222011203002,10.2824911,-85.5944824,0.340,0.567
03222011132010,10.6498109,-84.6716309,-0.393,0.526
03222103001233,9.6332456,-82.7160645,0.131,0.581
03222102010101,9.7848511,-83.9025879,0.134,0.534
03222102331331,8.6136097,-82.9797363,0.101,0.588
03222100212122,10.2392486,-83.9245605,-0.482,0.528
03222100232111,9.9580298,-83.8586426,0.397,0.533
03222100223202,9.8498038,-84.1882324,-0.702,0.557
03222102111033,9.7198857,-83.0676270,-0.265,0.565
03222011220210,10.0445848,-85.7263184,-0.361,0.549
03222102333013,8.5484296,-83.0676270,-0.461,0.570
03222011120011,10.8225151,-85.0012207,-0.542,0.558
03222011331121,10.0878536,-84.4299316,0.739,0.553
03222100230212,10.0229482,-83.9685059,-0.065,0.561
03222011102331,10.8656756,-84.9133301,-0.242,0.602
03222100201302,10.3689583,-84.1003418,-0.656,0.621
03222101222203,9.8498038,-82.9357910,-0.141,0.515
03222102311231,8.9610451,-83.0676270,-0.406,0.528
03222011120112,10.8009324,-84.9353027,0.144,0.544
03222103202103,8.8959258,-82.8479004,-0.209,0.498
03222102001331,9.6549077,-84.0344238,0.678,0.573
03222011121302,10.7145865,-84.8034668,-0.153,0.558
03222011110222,11.0166883,-84.7155762,-0.221,0.571
03222011332211,9.8714518,-84.6496582,-0.345,0.559
03222103220012,8.7222181,-82.9138184,-0.731,0.504
03222100032033,10.5850215,-83.9465332,-0.272,0.529
03222102331200,8.6570568,-83.1335449,-0.351,0.549
03222011301000,10.4770087,-84.8913574,0.050,0.564
03222100222102,9.9363874,-84.2761230,0.662,0.614
03222011122222,10.4986143,-85.0671387,-0.479,0.525
03222102113013,9.5899171,-83.0676270,-0.679,0.460
03222102312113,8.8959258,-83.1555176,-0.835,0.478
03222101222220,9.8281543,-82.9577637,-0.342,0.585
03222011131021,10.7793483,-84.5178223,-0.587,0.536
03222100213203,10.1960002,-83.8146973,0.602,0.551
03222013111011,9.7848511,-84.4738770,-0.549,0.500
03222102102223,9.4598988,-83.6389160,-0.832,0.513
03222102113310,9.5249141,-83.0017090,-0.819,0.471
03222011022312,10.5418209,-85.6384277,-0.076,0.587
03222011012001,10.9951198,-85.3967285,-0.174,0.478
03222011032201,10.5634219,-85.3967285,0.730,0.564
03222102111311,9.6982277,-82.9797363,0.001,0.571
03222013110310,9.6982277,-84.5837402,-0.427,0.546
03222100212102,10.2824911,-83.9245605,0.069,0.541
03222011332123,9.8930985,-84.6057129,0.339,0.543
03222011313231,10.1743738,-84.4738770,-0.386,0.659
03222011312022,10.2392486,-84.7155762,-0.596,0.507
03222100233123,9.8930985,-83.7268066,0.605,0.563
03222100320101,10.1311167,-83.5510254,0.256,0.559
03222011330232,9.9796707,-84.6716309,0.488,0.588
03222100201320,10.3473437,-84.1003418,-0.912,0.509
03222102300113,9.0695511,-83.5070801,-0.516,0.570
03222011133111,10.6498109,-84.3859863,-0.582,0.559
03222102113122,9.5465832,-83.0456543,-0.688,0.461
03222102331100,8.7439361,-83.0456543,-0.490,0.474
03222011011202,11.0598206,-85.2429199,0.000,0.490
03222103202300,8.8307950,-82.8698730,-0.167,0.551
03222011232102,9.9363874,-85.3308105,-0.445,0.563
03222011232021,9.9147437,-85.3967285,0.023,0.543
03222011311101,10.4770087,-84.4299316,-0.043,0.553
03222102003202,9.5032437,-84.1882324,0.634,0.597
03222011013213,10.8872536,-85.1770020,-0.382,0.567
03222011112333,10.8440961,-84.5617676,-0.824,0.517
03222100302200,10.2176252,-83.6608887,-0.054,0.617
03222011311223,10.3257277,-84.5178223,0.119,0.557
03222102312110,8.9176335,-83.1774902,-0.390,0.502
03222100320300,10.0445848,-83.5729980,-0.526,0.531
03222100321133,10.0662199,-83.3312988,0.477,0.590
03222102311302,8.9827489,-83.0456543,-0.124,0.521
03222100303032,10.2392486,-83.4411621,-0.326,0.491
03222013110120,9.7415422,-84.6276855,0.370,0.540
03222102113110,9.6115820,-83.0017090,-0.445,0.482
03222011302323,10.1527460,-84.9572754,-0.530,0.533
03222100302303,10.1960002,-83.5510254,-0.223,0.547
03222100222133,9.8930985,-84.2102051,-0.030,0.612
03222100203201,10.2176252,-84.1662598,-0.164,0.519
03222102331311,8.6570568,-82.9797363,0.491,0.574
03222011213033,10.2392486,-85.1770020,-0.353,0.580
03222011211030,10.4337931,-85.1989746,0.038,0.589
03222011212332,10.1527460,-85.2868652,-0.294,0.561
03222100333013,9.9363874,-83.0676270,-0.247,0.531
03222100220333,9.9796707,-84.2102051,0.744,0.595
03222100200313,10.3689583,-84.2102051,0.498,0.558
03222011212232,10.1527460,-85.3747559,-0.632,0.578
03222011332101,9.9580298,-84.6057129,0.380,0.566
03222100323333,9.8065034,-83.3312988,-0.181,0.457
03222011012211,10.9088300,-85.3527832,-0.057,0.572
03222100221230,10.0013102,-84.1442871,1.435,0.537
03222100201223,10.3257277,-84.1662598,-0.227,0.549
03222100223332,9.8065034,-84.0563965,0.304,0.561
03222100320233,9.9796707,-83.5949707,-0.162,0.546
03222100330231,10.0013102,-83.2434082,-0.007,0.557
03222011122301,10.5634219,-84.9572754,0.217,0.552
03222102032111,9.2647792,-83.8586426,0.180,0.553
03222011313003,10.2824911,-84.5178223,-0.129,0.540
03222011203200,10.2176252,-85.5944824,0.170,0.573
03222011321232,9.9796707,-84.8474121,0.806,0.624
03222100022313,10.5418209,-84.2102051,-0.386,0.552
03222100022003,10.6282159,-84.3420410,-0.746,0.491
03222100023320,10.5202184,-84.1003418,-0.385,0.581
03222013113021,9.5682508,-84.5178223,-0.210,0.542
03222011302110,10.3041101,-84.9353027,-0.305,0.529
03222100200102,10.4554016,-84.2761230,0.735,0.598
03222100231321,10.0013102,-83.7268066,-0.630,0.574
03222100211012,10.4554016,-83.7927246,-0.078,0.575
03222100201131,10.4337931,-84.0344238,0.046,0.583
03222011321120,10.0878536,-84.8034668,0.439,0.548
03222102002100,9.6115820,-84.2761230,-0.430,0.557
03222100330200,10.0445848,-83.3093262,0.481,0.567
03222102320003,8.7222181,-83.6389160,0.274,0.563
03222011000113,11.1460662,-85.6164551,0.078,0.531
03222102313313,8.8090822,-82.9797363,-0.225,0.572
03222100321300,10.0445848,-83.3972168,-0.548,0.486
03222100032231,10.5202184,-83.9465332,-0.626,0.578
03222013011000,9.7848511,-85.2429199,-0.275,0.551
03222011202221,10.1743738,-85.7482910,-0.398,0.534
03222100302330,10.1743738,-83.5290527,-0.260,0.557
03222103001332,9.6332456,-82.6501465,0.470,0.583
03222102123303,9.1563324,-83.3752441,0.402,0.547
03222100023321,10.5202184,-84.0783691,-0.419,0.516
03222102003233,9.4598988,-84.1223145,0.051,0.539
03222013011210,9.6982277,-85.1989746,0.153,0.574
03222011203333,10.1527460,-85.4406738,0.699,0.591
03222100221132,10.0662199,-84.0563965,-0.166,0.580
03222102031213,9.3298312,-83.7707520,-0.387,0.530
03222102313031,8.8742168,-83.0676270,0.017,0.582
03222103200221,8.9610451,-82.9357910,-0.216,0.576
03222102033112,9.2430925,-83.7048340,-0.636,0.582
03222011212020,10.2608706,-85.4187012,-0.154,0.570
03222100220301,10.0445848,-84.2541504,0.937,0.571
03222011110223,11.0166883,-84.6936035,-0.031,0.560
03222011103113,10.9735497,-84.7375488,0.008,0.527
03222011331312,10.0229482,-84.4079590,0.275,0.565
03222100200100,10.4770087,-84.2761230,0.582,0.569
03222121000000,8.3962996,-82.9577637,-0.431,0.471
03222102312022,8.8525066,-83.3093262,-0.398,0.542
03222102002122,9.5465832,-84.2761230,-0.767,0.531
03222100222112,9.9363874,-84.2321777,1.266,0.585
03222102031100,9.4382242,-83.7487793,-0.101,0.562
03222103012020,9.5682508,-82.6062012,-0.081,0.489
03222011130023,10.7577626,-84.6936035,-0.041,0.528
03222100223300,9.8714518,-84.1003418,1.095,0.592
03222100220100,10.1311167,-84.2761230,0.419,0.567
03222011021333,10.6714043,-85.4406738,0.326,0.600
03222102331320,8.6136097,-83.0456543,-0.542,0.541
03222011310301,10.3905714,-84.6057129,-0.186,0.561
03222011010200,11.0813844,-85.4187012,-0.096,0.566
03222102302333,8.7656527,-83.5070801,-0.467,0.506
03222100220013,10.1094859,-84.2980957,0.744,0.574
03222102013303,9.5032437,-83.7268066,-0.867,0.538
03222100303201,10.2176252,-83.4631348,0.178,0.530
03222011311211,10.3905714,-84.4738770,0.206,0.546
03222011330220,10.0013102,-84.7155762,0.716,0.578
03222100210213,10.3689583,-83.9465332,-0.047,0.563
03222011200033,10.4121830,-85.7043457,-0.426,0.559
03222100220020,10.0878536,-84.3640137,0.858,0.576
03222102002103,9.5899171,-84.2541504,0.167,0.555
03222100332102,9.9363874,-83.2214355,-0.650,0.551
03222103203002,8.8959258,-82.7819824,-0.204,0.583
03222011321123,10.0662199,-84.7814941,0.138,0.547
03222100302320,10.1743738,-83.5729980,-0.279,0.566
03222011133120,10.6066195,-84.4519043,-0.347,0.550
03222011211011,10.4770087,-85.1770020,0.172,0.512
03222102001213,9.6765684,-84.1223145,-0.528,0.562
03222100321021,10.0878536,-83.4631348,-0.443,0.568
03222013112101,9.6115820,-84.6057129,0.059,0.569
03222100022332,10.4986143,-84.2321777,0.244,0.590
03222011230330,10.0013102,-85.2868652,0.103,0.556
03222103222110,8.5701576,-82.8259277,-0.062,0.559
03222102002311,9.5249141,-84.2102051,0.065,0.579
03222100220102,10.1094859,-84.2761230,0.791,0.570
03222011201021,10.4337931,-85.5725098,0.195,0.531
03222011330300,10.0445848,-84.6276855,-0.398,0.570
03222102010211,9.6982277,-83.9465332,0.374,0.503
03222100220032,10.0662199,-84.3200684,0.797,0.601
03222011333201,9.8714518,-84.5178223,0.047,0.574
03222011133331,10.5202184,-84.3859863,-0.332,0.533
03222102333201,8.4832384,-83.1115723,-0.179,0.562
03222011223100,9.9580298,-85.5065918,-0.401,0.540
03222011030000,10.8225151,-85.4187012,-0.187,0.529
03222100002212,10.8872536,-84.3200684,-0.540,0.537
03222102303102,8.8959258,-83.3972168,-0.037,0.506
03222102010201,9.6982277,-83.9904785,-0.617,0.557
03222100320012,10.1094859,-83.6169434,-0.492,0.561
03222011322330,9.8281543,-84.9353027,0.627,0.594
03222100233222,9.8065034,-83.8366699,-0.126,0.551
03222100303322,10.1527460,-83.3972168,-0.267,0.545
03222011311022,10.4121830,-84.5397949,-0.011,0.555
03222011120003,10.8009324,-85.0451660,0.184,0.561
03222100032232,10.4986143,-83.9685059,-0.456,0.590
03222011123110,10.6498109,-84.7595215,0.229,0.542
03222011033010,10.6498109,-85.1989746,-0.333,0.528
03222011303020,10.2608706,-84.8913574,-0.139,0.558
03222100020202,10.7145865,-84.3640137,-0.315,0.553
03222013111112,9.7631974,-84.4079590,-0.728,0.570
03222102123032,9.1997151,-83.4411621,0.324,0.594
03222102031331,9.3081485,-83.6828613,0.391,0.588
03222102013320,9.4815719,-83.7487793,0.085,0.557
03222100031122,10.7577626,-83.7487793,-0.681,0.564
03222013112121,9.5682508,-84.6057129,0.581,0.564
03222102122322,9.1129444,-83.5729980,-0.665,0.552
03222100232132,9.8930985,-83.8806152,0.714,0.582
03222011023211,10.5634219,-85.5285645,-0.609,0.794
03222011331200,10.0445848,-84.5397949,0.024,0.515
03222011211130,10.4337931,-85.1110840,0.433,0.581
03222011311232,10.3257277,-84.4958496,-0.459,0.562
03222102120320,9.3081485,-83.5729980,0.220,0.614
03222102001212,9.6765684,-84.1442871,-0.333,0.555
03222013011032,9.7198857,-85.1989746,-0.417,0.534
03222103002031,9.5682508,-82.8918457,-0.491,0.592
03222011220001,10.1311167,-85.7482910,-0.214,0.515
03222100211321,10.3473437,-83.7268066,0.579,0.579
03222100122310,10.5634219,-83.5290527,-0.276,0.564
03222103001221,9.6549077,-82.7600098,0.522,0.602
03222102122200,9.1780244,-83.6608887,-0.051,0.564
03222100203002,10.2824911,-84.1882324,0.112,0.558
03222011002130,10.9519780,-85.6384277,0.094,0.546
03222102331030,8.7004990,-83.0895996,-0.521,0.572
03222100202110,10.3041101,-84.2321777,-0.282,0.540
03222011310130,10.4337931,-84.5837402,0.027,0.580
03222102121222,9.2864645,-83.4851074,-0.267,0.564
03222100212313,10.1960002,-83.8586426,-0.237,0.590
03222011333131,9.9147437,-84.3859863,-0.390,0.579
03222103003001,9.6115820,-82.7600098,-0.186,0.582
03222100200111,10.4770087,-84.2102051,-0.494,0.571
03222011121023,10.7577626,-84.8693848,-0.126,0.569
03222100223013,9.9363874,-84.1223145,1.211,0.541
03222102301132,9.0261526,-83.3532715,-0.204,0.578
03222102311213,8.9827489,-83.0676270,-0.190,0.519
03222100202233,10.1527460,-84.2980957,-0.061,0.552
03222011122330,10.5202184,-84.9353027,-0.209,0.548
03222013110322,9.6332456,-84.6276855,0.951,0.661
03222011200020,10.4337931,-85.7702637,0.304,0.590
03222011221021,10.0878536,-85.5725098,-0.662,0.479
03222103000331,9.6549077,-82.8039551,0.354,0.581
03222010313121,10.2608706,-85.8361816,0.660,0.590
03222100200033,10.4121830,-84.2980957,0.052,0.550
03222011120213,10.7145865,-85.0012207,-0.487,0.540
03222011210101,10.4770087,-85.3088379,-0.611,0.517
03222011102312,10.8872536,-84.9353027,-0.695,0.521
03222011302300,10.2176252,-84.9792480,-0.306,0.498
03222011330021,10.0878536,-84.6936035,-0.211,0.692
03222102013311,9.5249141,-83.6828613,-0.437,0.494
03222100333130,9.9147437,-83.0017090,0.184,0.550
03222011311321,10.3473437,-84.4299316,0.701,0.591
03222100333121,9.9147437,-83.0236816,0.498,0.583
03222103202202,8.8090822,-82.9577637,0.160,0.583
03222100023333,10.4986143,-84.0344238,-0.084,0.597
03222100200303,10.3689583,-84.2541504,-0.420,0.552
03222011221331,10.0013102,-85.4406738,-0.149,0.563
03222100033102,10.6282159,-83.7487793,-0.576,0.481
03222102111123,9.7198857,-83.0236816,-0.025,0.580
03222011010033,11.1029466,-85.3527832,-0.122,0.457
03222102021003,9.4165483,-84.1662598,0.647,0.600
03222102333331,8.4397714,-82.9797363,0.856,0.578
03222100033333,10.4986143,-83.6828613,-0.341,0.532
03222100122323,10.4986143,-83.5510254,-1.160,0.456
03222102001113,9.7631974,-84.0344238,0.461,0.566
03222100210332,10.3257277,-83.8806152,0.893,0.596
